timestamp,bandwidth_bps,pop_ping_latency_ms,downlink_troughput_bps
2023-07-05 16:39:59.413692,186747984,31.75,168476736.0
2023-07-05 16:40:00.533383,184651536,32.11111068725586,194078000.0
2023-07-05 16:40:01.613477,164581200,31.25,175783248.0
2023-07-05 16:40:02.734004,194582112,30.549999237060547,190687616.0
2023-07-05 16:40:03.814717,175330912,30.399999618530273,169503488.0
2023-07-05 16:40:04.982025,168521328,29.33333396911621,168051360.0
2023-07-05 16:40:06.074030,115050464,28.049999237060547,114358328.0
2023-07-05 16:40:07.155006,125958768,28.63157844543457,112107536.0
2023-07-05 16:40:08.233865,179637472,30.200000762939453,152425232.0
2023-07-05 16:40:09.313658,174930976,29.714284896850586,183642384.0
2023-07-05 16:40:10.414071,103500880,29.842105865478516,128784040.0
2023-07-05 16:40:11.554492,161060144,30.263158798217773,106891384.0
2023-07-05 16:40:12.667045,119231840,32.25,183729568.0
2023-07-05 16:40:13.754124,72562288,28.571428298950195,71803312.0
2023-07-05 16:40:14.833780,66097072,23.85714340209961,62507652.0
2023-07-05 16:40:15.913601,72590432,24.200000762939453,73592904.0
2023-07-05 16:40:17.014938,112347248,23.700000762939453,109329720.0
2023-07-05 16:40:18.094665,109999504,25.350000381469727,113606040.0
2023-07-05 16:40:19.173953,61411792,27.549999237060547,60756608.0
2023-07-05 16:40:20.254069,44329936,25.850000381469727,61613176.0
2023-07-05 16:40:21.338838,52679360,26.904762268066406,40525112.0
2023-07-05 16:40:22.413620,38238400,28.285715103149414,53038108.0
2023-07-05 16:40:23.534643,35690288,27.047618865966797,34273136.0
2023-07-05 16:40:24.613864,32169520,24.600000381469727,33145756.0
2023-07-05 16:40:25.774118,33185712,24.950000762939453,32059130.0
2023-07-05 16:40:26.861742,20695088,24.850000381469727,16327318.0
2023-07-05 16:40:27.937491,40316336,30.649999618530273,37826012.0
2023-07-05 16:40:29.014146,55729472,41.28571319580078,51889044.0
2023-07-05 16:40:30.094028,66123824,44.849998474121094,65819920.0
2023-07-05 16:40:31.174085,57054496,44.849998474121094,45154684.0
2023-07-05 16:40:32.254342,88145712,45.25,84370976.0
2023-07-05 16:40:33.336825,113688544,43.42856979370117,98226888.0
2023-07-05 16:40:34.414127,135526896,45.099998474121094,117466552.0
2023-07-05 16:40:35.573654,97782080,45.19047546386719,126894040.0
2023-07-05 16:40:36.694027,128366240,42.71428680419922,136549520.0
2023-07-05 16:40:37.773885,181699072,45.66666793823242,170173744.0
2023-07-05 16:40:38.854268,191285568,47.75,189671632.0
2023-07-05 16:40:39.934330,173605776,46.380950927734375,173534928.0
2023-07-05 16:40:41.014480,168800192,44.650001525878906,166420848.0
2023-07-05 16:40:42.094994,161897392,43.19047546386719,166954800.0
2023-07-05 16:40:43.174599,170934400,37.5,141167760.0
2023-07-05 16:40:44.254830,237704384,32.14285659790039,221267280.0
2023-07-05 16:40:45.343161,234938624,30.75,233874944.0
2023-07-05 16:40:46.474501,262460816,31.14285659790039,251861056.0
2023-07-05 16:40:47.553974,278148368,32.85714340209961,243304768.0
2023-07-05 16:40:48.668489,257044816,34.66666793823242,270917952.0
2023-07-05 16:40:49.754378,280986464,35.14285659790039,268155984.0
2023-07-05 16:40:50.834108,301748496,33.66666793823242,298006784.0
2023-07-05 16:40:51.934032,264565488,33.79999923706055,267621920.0
2023-07-05 16:40:53.014150,226247232,36.26315689086914,234917168.0
2023-07-05 16:40:54.094063,286973872,35.650001525878906,251990176.0
2023-07-05 16:40:55.174245,230067888,32.85714340209961,264451680.0
2023-07-05 16:40:56.254314,234878592,31.428571701049805,197383792.0
2023-07-05 16:40:57.343346,221169984,32.099998474121094,266125344.0
2023-07-05 16:40:58.433661,179478208,31.75,159964480.0
2023-07-05 16:40:59.513389,199536128,33.5,171213600.0
2023-07-05 16:41:00.593787,233442256,34.47618865966797,227723648.0
2023-07-05 16:41:01.714275,228810064,32.0,226166416.0
2023-07-05 16:41:02.794665,229276992,32.04999923706055,219398384.0
2023-07-05 16:41:03.874422,226134496,31.049999237060547,218941648.0
2023-07-05 16:41:04.954979,231450336,32.150001525878906,229560544.0
2023-07-05 16:41:06.073479,147539984,32.29999923706055,160010896.0
2023-07-05 16:41:07.153903,114499168,30.350000381469727,130102360.0
2023-07-05 16:41:08.234404,110910720,32.095237731933594,92798944.0
2023-07-05 16:41:09.313760,191391616,32.9523811340332,154219536.0
2023-07-05 16:41:10.393810,218282352,31.761905670166016,204679408.0
2023-07-05 16:41:11.515416,240442576,32.85714340209961,223291760.0
2023-07-05 16:41:12.594879,151469056,34.29999923706055,232732016.0
2023-07-05 16:41:13.714006,141879072,38.33333206176758,148573504.0
2023-07-05 16:41:14.801335,191609624,40.33333206176758,179805840.0
2023-07-05 16:41:15.873761,179129456,38.900001525878906,175556576.0
2023-07-05 16:41:16.954691,145751552,38.849998474121094,151284832.0
2023-07-05 16:41:18.074487,94457584,39.52381134033203,91657104.0
2023-07-05 16:41:19.155091,105860496,41.099998474121094,95643216.0
2023-07-05 16:41:20.274290,119285360,42.25,108977768.0
2023-07-05 16:41:21.383848,163579824,40.599998474121094,156902688.0
2023-07-05 16:41:22.514372,151146928,40.14285659790039,150903328.0
2023-07-05 16:41:23.669406,146575776,40.25,130690864.0
2023-07-05 16:41:24.753985,143894256,39.25,130390760.0
2023-07-05 16:41:25.834376,163705360,40.099998474121094,161942480.0
2023-07-05 16:41:26.914394,150210912,40.380950927734375,150675872.0
2023-07-05 16:41:27.994084,88741232,38.904762268066406,92108144.0
2023-07-05 16:41:29.073891,88443728,35.9523811340332,96107904.0
2023-07-05 16:41:30.154456,136280392,30.904762268066406,108894336.0
2023-07-05 16:41:31.274444,129690256,30.66666603088379,137542864.0
2023-07-05 16:41:32.375461,125261632,31.952381134033203,121857888.0
2023-07-05 16:41:33.533463,121708112,32.33333206176758,118235608.0
2023-07-05 16:41:34.613274,154618736,31.238094329833984,122343872.0
2023-07-05 16:41:35.733728,127906304,31.904762268066406,126053648.0
2023-07-05 16:41:36.813719,153987248,30.428571701049805,146267584.0
2023-07-05 16:41:37.934282,134606640,29.85714340209961,132970208.0
2023-07-05 16:41:39.014099,131454936,32.52381134033203,121190128.0
2023-07-05 16:41:40.094626,117594080,32.900001525878906,116259680.0
2023-07-05 16:41:41.174084,130650528,32.0476188659668,131466968.0
2023-07-05 16:41:42.254844,103188040,30.850000381469727,119657752.0
2023-07-05 16:41:43.374771,180181568,30.149999618530273,128063728.0
2023-07-05 16:41:44.494385,174768480,31.200000762939453,168308464.0
2023-07-05 16:41:45.574384,194816240,32.0,181930656.0
2023-07-05 16:41:46.733617,183222144,32.52381134033203,181079472.0
2023-07-05 16:41:47.814263,199204320,31.899999618530273,184594320.0
2023-07-05 16:41:48.893857,145148128,30.350000381469727,137993552.0
2023-07-05 16:41:49.973645,192796608,30.157894134521484,185794816.0
2023-07-05 16:41:51.054272,189821520,31.619047164916992,180248784.0
2023-07-05 16:41:52.134318,160646752,31.66666603088379,185591632.0
2023-07-05 16:41:53.215245,154005248,30.549999237060547,142736160.0
2023-07-05 16:41:54.342041,204506128,31.095237731933594,193240784.0
2023-07-05 16:41:55.413750,138569216,31.4761905670166,168340336.0
2023-07-05 16:41:56.573756,196242704,31.809524536132812,139750848.0
2023-07-05 16:41:57.735300,155850592,31.619047164916992,135729760.0
2023-07-05 16:41:58.813873,242531680,31.047618865966797,224114144.0
2023-07-05 16:41:59.894072,225738256,31.0,225692720.0
2023-07-05 16:42:00.974459,201751904,31.571428298950195,215231184.0
2023-07-05 16:42:02.053764,192048832,31.714284896850586,181274688.0
2023-07-05 16:42:03.133969,202798704,31.952381134033203,205821104.0
2023-07-05 16:42:04.214626,183682144,30.299999237060547,158908160.0
2023-07-05 16:42:05.341572,221660448,30.85714340209961,218478368.0
2023-07-05 16:42:06.433963,231711600,33.19047546386719,219043312.0
2023-07-05 16:42:07.513878,224676192,33.349998474121094,218710224.0
2023-07-05 16:42:08.668358,213569536,32.238094329833984,218820704.0
2023-07-05 16:42:09.754262,209905584,30.799999237060547,191760496.0
2023-07-05 16:42:10.833954,221261680,31.428571701049805,217184048.0
2023-07-05 16:42:11.913348,209994432,31.299999237060547,206206544.0
2023-07-05 16:42:13.033711,120360416,33.761905670166016,120935640.0
2023-07-05 16:42:14.114105,249826768,34.29999923706055,228181456.0
2023-07-05 16:42:15.194106,261993104,32.45000076293945,247968176.0
2023-07-05 16:42:16.273316,257809232,32.0,261725872.0
2023-07-05 16:42:17.382138,139747696,31.200000762939453,186082656.0
2023-07-05 16:42:18.494370,147455360,31.571428298950195,151419440.0
2023-07-05 16:42:19.573313,223851424,31.904762268066406,135528640.0
2023-07-05 16:42:20.693402,197968960,31.549999237060547,178306608.0
2023-07-05 16:42:21.773960,173662064,31.85714340209961,167257376.0
2023-07-05 16:42:22.934503,198294208,31.4761905670166,203916752.0
2023-07-05 16:42:24.022575,241000704,32.54999923706055,207326544.0
2023-07-05 16:42:25.095012,152015616,31.428571701049805,177228608.0
2023-07-05 16:42:26.173525,123232936,31.850000381469727,123075240.0
2023-07-05 16:42:27.254016,172335664,36.842105865478516,171291120.0
2023-07-05 16:42:28.377177,85241888,44.28571319580078,107776544.0
2023-07-05 16:42:29.534420,78399824,46.095237731933594,86918568.0
2023-07-05 16:42:30.613967,198620752,44.650001525878906,103183976.0
2023-07-05 16:42:31.755241,181536544,47.14285659790039,178237696.0
2023-07-05 16:42:32.834160,195889744,45.66666793823242,190123424.0
2023-07-05 16:42:33.914028,130199136,44.0,115817200.0
2023-07-05 16:42:34.994218,212880656,44.70000076293945,205166176.0
2023-07-05 16:42:36.073982,203188160,45.80952453613281,205996064.0
2023-07-05 16:42:37.154462,219673664,45.85714340209961,206572960.0
2023-07-05 16:42:38.234196,201202240,46.0,206701888.0
2023-07-05 16:42:39.313827,78192592,45.099998474121094,147775968.0
2023-07-05 16:42:40.413555,172149408,44.70000076293945,107114760.0
2023-07-05 16:42:41.574413,203493432,45.150001525878906,176578208.0
2023-07-05 16:42:42.694792,149685360,40.772727966308594,127486192.0
2023-07-05 16:42:43.773753,216349536,34.400001525878906,215092592.0
2023-07-05 16:42:44.854110,245790912,30.526315689086914,241668944.0
2023-07-05 16:42:45.934042,222005936,30.473684310913086,223740992.0
2023-07-05 16:42:47.014092,250151840,30.105262756347656,240014640.0
2023-07-05 16:42:48.113367,257104512,29.238094329833984,248165952.0
2023-07-05 16:42:49.193835,191192416,29.263158798217773,192920512.0
2023-07-05 16:42:50.273532,247100256,30.05555534362793,231823536.0
2023-07-05 16:42:51.375040,244117248,30.894737243652344,251254032.0
2023-07-05 16:42:52.533612,221750192,30.600000381469727,241848240.0
2023-07-05 16:42:53.613785,175331264,30.299999237060547,188734816.0
2023-07-05 16:42:54.773683,249263792,29.952381134033203,243478016.0
2023-07-05 16:42:55.894038,272175936,30.5238094329834,250245056.0
2023-07-05 16:42:56.973822,247664064,29.950000762939453,250712784.0
2023-07-05 16:42:58.054089,164433872,31.571428298950195,150945776.0
2023-07-05 16:42:59.143847,227113680,32.099998474121094,224063024.0
2023-07-05 16:43:00.233833,227338800,30.190475463867188,220177952.0
2023-07-05 16:43:01.313584,225277888,29.299999237060547,220829680.0
2023-07-05 16:43:02.414317,211891136,28.85714340209961,216490768.0
2023-07-05 16:43:03.573910,232355232,30.450000762939453,213115904.0
2023-07-05 16:43:04.734416,242360544,31.85714340209961,222275904.0
2023-07-05 16:43:05.813848,195430416,31.904762268066406,175319200.0
2023-07-05 16:43:06.894342,197579600,32.20000076293945,191354160.0
2023-07-05 16:43:07.973882,174719472,30.571428298950195,200548640.0
2023-07-05 16:43:09.054224,220641776,30.5,181253680.0
2023-07-05 16:43:10.133702,222095424,32.04999923706055,231037376.0
2023-07-05 16:43:11.215142,221352416,31.950000762939453,206950992.0
2023-07-05 16:43:12.341270,188139088,31.799999237060547,223780000.0
2023-07-05 16:43:13.433656,143087504,30.700000762939453,121409936.0
2023-07-05 16:43:14.513695,244309776,29.428571701049805,184063424.0
2023-07-05 16:43:15.668922,269034832,30.0,249325632.0
2023-07-05 16:43:16.753822,267852864,30.25,242712944.0
2023-07-05 16:43:17.833817,242929144,30.380952835083008,234693504.0
2023-07-05 16:43:18.912963,269602960,30.549999237060547,268959168.0
2023-07-05 16:43:19.994204,234559360,30.428571701049805,230422224.0
2023-07-05 16:43:21.074659,192603856,30.200000762939453,227671408.0
2023-07-05 16:43:22.154644,119547808,29.350000381469727,125385000.0
2023-07-05 16:43:23.236499,164617760,27.809524536132812,127167832.0
2023-07-05 16:43:24.314218,148089136,27.714284896850586,153361216.0
2023-07-05 16:43:25.413585,168727568,29.095237731933594,167109536.0
2023-07-05 16:43:26.573753,141565488,29.350000381469727,151760096.0
2023-07-05 16:43:27.694186,98471360,34.47618865966797,91480048.0
2023-07-05 16:43:28.773354,179611040,41.849998474121094,172905264.0
2023-07-05 16:43:29.854313,214165680,40.904762268066406,207176176.0
2023-07-05 16:43:30.934068,219662512,39.095237731933594,229520608.0
2023-07-05 16:43:32.014369,233477584,38.380950927734375,218416736.0
2023-07-05 16:43:33.133276,102477456,39.70000076293945,162233376.0
2023-07-05 16:43:34.214490,40466992,40.52381134033203,32403306.0
2023-07-05 16:43:35.294194,103787920,39.29999923706055,85608496.0
2023-07-05 16:43:36.373481,188922448,39.26315689086914,113521256.0
2023-07-05 16:43:37.534244,229120144,39.5,217258576.0
2023-07-05 16:43:38.614306,259933232,39.400001525878906,220013600.0
2023-07-05 16:43:39.754375,233465808,40.380950927734375,228235024.0
2023-07-05 16:43:40.834312,271690384,40.14285659790039,255182464.0
2023-07-05 16:43:41.914460,252793168,38.849998474121094,253919424.0
2023-07-05 16:43:42.995318,126726256,50.761905670166016,138938672.0
2023-07-05 16:43:44.074080,114595312,56.33333206176758,119993896.0
2023-07-05 16:43:45.154107,57289552,48.349998474121094,89701824.0
2023-07-05 16:43:46.233664,157633152,45.5,89097976.0
2023-07-05 16:43:47.355367,183232736,44.349998474121094,177216672.0
2023-07-05 16:43:48.514434,157091872,48.150001525878906,182738640.0
2023-07-05 16:43:49.593126,86449840,48.380950927734375,105903408.0
2023-07-05 16:43:50.713719,105251088,46.71428680419922,115757584.0
2023-07-05 16:43:51.793662,129430536,50.04999923706055,121532608.0
2023-07-05 16:43:52.873956,74357568,48.85714340209961,74621176.0
2023-07-05 16:43:53.954260,83379824,51.150001525878906,85530296.0
2023-07-05 16:43:55.074178,120503408,50.57143020629883,107133696.0
2023-07-05 16:43:56.161682,98273296,47.45000076293945,86844464.0
2023-07-05 16:43:57.233817,131451984,47.0476188659668,129304336.0
2023-07-05 16:43:58.313144,152124208,38.75,131007712.0
2023-07-05 16:43:59.393765,196498288,36.099998474121094,175839488.0
2023-07-05 16:44:00.513713,243638704,37.9523811340332,206296688.0
2023-07-05 16:44:01.671133,285930512,37.19047546386719,251067296.0
2023-07-05 16:44:02.754280,198985520,37.904762268066406,172766448.0
2023-07-05 16:44:03.833481,223735040,36.52381134033203,216029584.0
2023-07-05 16:44:04.913857,262075280,35.400001525878906,255449824.0
2023-07-05 16:44:06.033887,265504528,38.099998474121094,263064560.0
2023-07-05 16:44:07.114880,255070016,36.45000076293945,252229760.0
2023-07-05 16:44:08.194307,255793856,34.599998474121094,232088352.0
2023-07-05 16:44:09.274795,243001664,35.45000076293945,271529504.0
2023-07-05 16:44:10.383661,196467776,35.238094329833984,202644464.0
2023-07-05 16:44:11.515223,262211072,35.25,213237600.0
2023-07-05 16:44:12.594746,227162496,37.33333206176758,257228688.0
2023-07-05 16:44:13.714464,218144880,42.349998474121094,211947744.0
2023-07-05 16:44:14.794575,320024512,45.14285659790039,301828800.0
2023-07-05 16:44:15.873908,305191456,45.619049072265625,301653856.0
2023-07-05 16:44:16.965201,295526352,44.95000076293945,312864384.0
2023-07-05 16:44:18.055059,302296672,45.14285659790039,269727136.0
2023-07-05 16:44:19.173830,323149392,45.599998474121094,316323168.0
2023-07-05 16:44:20.254249,329777328,45.19047546386719,310913600.0
2023-07-05 16:44:21.343391,313102128,44.20000076293945,309864800.0
2023-07-05 16:44:22.474181,323310128,43.79999923706055,314414720.0
2023-07-05 16:44:23.554178,336057488,44.349998474121094,315763552.0
2023-07-05 16:44:24.675032,273741440,43.71428680419922,297927808.0
2023-07-05 16:44:25.754749,313535920,42.9523811340332,300906112.0
2023-07-05 16:44:26.874752,320110992,43.9523811340332,316380416.0
2023-07-05 16:44:27.954176,200197888,41.380950927734375,208100496.0
2023-07-05 16:44:29.034091,282546416,34.29999923706055,248649264.0
2023-07-05 16:44:30.154349,291234736,32.19047546386719,289748928.0
2023-07-05 16:44:31.233679,300048672,32.099998474121094,285403456.0
2023-07-05 16:44:32.314107,288633536,32.238094329833984,285411168.0
2023-07-05 16:44:33.413672,288610096,32.900001525878906,285260832.0
2023-07-05 16:44:34.574375,294832368,32.28571319580078,285177344.0
2023-07-05 16:44:35.713905,311754496,31.700000762939453,288727328.0
2023-07-05 16:44:36.793958,249473136,31.619047164916992,228841472.0
2023-07-05 16:44:37.874261,268162192,31.100000381469727,258791648.0
2023-07-05 16:44:38.954770,224097504,31.700000762939453,214271568.0
2023-07-05 16:44:40.073937,287877184,31.66666603088379,283319552.0
2023-07-05 16:44:41.154343,299120864,31.850000381469727,285617120.0
2023-07-05 16:44:42.234159,251862272,33.04999923706055,282002112.0
2023-07-05 16:44:43.313802,218114784,41.0476188659668,195080656.0
2023-07-05 16:44:44.413529,223689696,46.849998474121094,221380528.0
2023-07-05 16:44:45.574240,209824144,46.25,233813136.0
2023-07-05 16:44:46.694027,223560496,46.95000076293945,206912192.0
2023-07-05 16:44:47.773452,230722816,47.6315803527832,221774608.0
2023-07-05 16:44:48.854317,204714912,47.54999923706055,210550208.0
2023-07-05 16:44:49.914084,214998496,46.900001525878906,200126672.0
